locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
521,Jiaxing,,30.751627,120.762862,99,39,27,22,8,7,12,9,1017,82,5,20141125100000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,91,37,22,17,3,10,12,9,1017,82,5,20141125100000
523,"Jishan new village, Huzhou",,30.859939,120.120168,80,32,28,12,1,10,12,9,1017,82,5,20141125100000
524,"Town west water plant, Huzhou",,30.862371,120.084577,70,32,43,20,3,8,12,9,1017,82,5,20141125100000
525,Huzhou,,30.892304,120.091694,91,37,22,17,3,10,12,9,1017,82,5,20141125100000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,95,37,17,24,11,7,11,9,1017,88,4,20141125100000
527,"City EPA station, Shaoxing",,30.001695,120.584318,91,38,18,32,16,5,11,9,1017,88,4,20141125100000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,97,32,16,26,11,7,11,9,1017,88,4,20141125100000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,89,38,16,28,8,9,12,9,1017,82,2,20141125100000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,89,38,14,26,13,7,11,9,1017,88,4,20141125100000
531,"Library, Shaoxing",,29.706266,120.253183,109,0,18,22,2,13,11,9,1017,88,4,20141125100000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,87,30,61,31,5,11,11,9,1017,88,4,20141125100000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,117,48,15,27,19,5,11,9,1017,88,4,20141125100000
534,Shaoxing,,29.993122,120.590182,91,38,18,32,16,5,-,-,0,-,-,20141125100000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,89,31,32,20,8,8,12,11,0,90,2,20141125100000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,87,32,28,25,8,7,12,11,0,90,2,20141125100000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,91,31,29,25,8,9,12,11,0,90,2,20141125100000
538,"Beiyuan, Jinhua",,29.332898,120.083351,89,37,20,27,14,13,12,11,0,90,2,20141125100000
539,"Jiangdong, Jinhua",,29.302486,120.095291,63,40,28,24,15,9,12,11,0,90,2,20141125100000
540,Jinhua,,29.076083,119.65215,87,32,28,25,8,7,12,11,0,90,2,20141125100000
541,"EPA building, Quzhou",,28.937291,118.876081,42,22,30,11,7,11,14,13,1017,98,4,20141125100000
542,"Experimental school, Quzhou",,28.961502,118.880916,50,15,35,17,9,10,14,13,1017,98,4,20141125100000
543,"Quzhou University, Quzhou",,28.971452,118.860052,46,18,43,13,12,10,14,13,1017,98,4,20141125100000
544,Quzhou,,28.966994,118.864252,46,18,43,13,12,10,14,13,1017,98,4,20141125100000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,61,20,34,2,1,5,13,12,1016,94,3,20141125100000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,46,15,37,5,1,6,13,12,1016,94,3,20141125100000
547,Zhoushan,,29.983049,122.210763,80,43,33,10,2,5,13,12,1016,94,3,20141125100000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,72,30,32,10,1,5,15,14,0,92,2,20141125100000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,74,30,31,15,18,7,15,14,0,92,2,20141125100000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,68,24,39,19,2,6,15,14,0,92,2,20141125100000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,65,32,34,29,5,7,15,13,1015,91,1,20141125100000
552,"Monitoring station building, Lishui",,28.444379,119.923103,46,15,35,18,3,7,15,13,1015,91,1,20141125100000
553,"Liandu primary school, Lishui",,28.450912,119.939332,-,-,-,-,-,-,-,-,0,-,-,20141125100000
554,Lishui,,28.464224,119.927201,46,15,35,18,3,7,15,13,1015,91,1,20141125100000
1248,Jingningxian,,27.977454,119.634837,50,18,2,23,3,6,,,,,,20141125100000
555,Taigu Primary School,,29.864178,121.60022,72,30,17,24,4,7,13,12,1017,94,3,20141125100000
556,Qianhu shuihan,,29.862459,121.5328,78,36,15,19,3,8,13,12,1016,94,3,20141125100000
557,Sanjiang secondary schools,,29.891563,121.568427,74,27,25,19,5,11,13,12,1017,94,3,20141125100000
558,Longsai Hospital,,29.957301,121.726734,57,18,27,12,7,6,13,12,1017,94,3,20141125100000
559,Beilun District EPB,,29.911633,121.850773,59,20,26,18,1,5,13,12,1017,94,3,20141125100000
560,Wanli University,,29.821314,121.574364,65,20,18,26,3,8,13,12,1017,94,3,20141125100000
561,Qianhu water plant,,29.774416,121.648136,68,26,23,23,4,7,13,12,1017,94,3,20141125100000
562,Municipal management station,,29.899182,121.626691,68,33,21,17,3,7,13,12,1017,94,3,20141125100000
1177,Daxie Literary Museum,,29.9027,121.986447,61,16,28,7,3,7,13,12,1017,94,3,20141125100000
1178,Cixi EPB,,30.165807,121.248991,102,28,20,13,5,8,13,12,1017,94,3,20141125100000
1179,Cixi Experimently Primary School,,30.179808,121.268672,87,40,19,25,4,7,13,12,1017,94,3,20141125100000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,93,29,17,23,4,7,13,12,1017,94,3,20141125100000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,76,28,13,22,6,9,13,12,1017,94,3,20141125100000
1182,Fenghua EPB,,29.666557,121.42069,95,30,29,20,6,7,13,12,1017,94,3,20141125100000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,70,23,16,23,5,9,13,12,1017,94,3,20141125100000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,59,20,19,10,3,6,13,12,1017,94,3,20141125100000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,74,29,20,18,5,7,13,12,1017,94,3,20141125100000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,59,45,25,13,3,6,13,12,1017,94,3,20141125100000
1356,Haishu City Monitoring Center,,29.86835,121.539341,85,41,16,22,3,8,13,12,1017,94,3,20141125100000
1357,Fenghua Xikou government,,29.693164,121.29331,74,26,26,19,4,8,13,12,1017,94,3,20141125100000
1294,Ningbo,,29.865766,121.548164,68,33,21,17,3,7,13,12,1017,94,3,20141125100000
1187,Fuyang,,30.046157,119.96468,68,28,30,24,5,8,-,-,0,-,-,20141125100000
1188,Yiwu,,29.304353,120.079794,89,40,28,27,15,13,-,-,0,-,-,20141125100000
1189,Zhuji,,29.711185,120.240748,109,30,61,31,5,13,11,9,1017,88,4,20141125100000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,139,77,25,29,4,0,11,10,1018,94,1,20141125100000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,139,69,15,34,10,0,11,10,1018,94,1,20141125100000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,119,69,22,27,4,0,11,10,1018,94,1,20141125100000
566,"Olympic Center, Nanjing",,32.007171,118.742217,151,78,23,17,2,0,11,10,1018,94,1,20141125100000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,177,78,29,25,5,0,11,10,1018,94,1,20141125100000
568,Nanjing,,32.058179,118.802061,139,79,25,35,7,0,11,10,1018,94,1,20141125100000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,107,50,23,24,6,0,12,9,1017,82,5,20141125100000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,112,37,35,33,7,0,12,9,1017,82,5,20141125100000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,137,51,24,33,24,0,12,9,1017,82,5,20141125100000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,109,36,27,26,9,0,12,9,1017,82,5,20141125100000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,99,43,31,26,14,0,12,9,1017,82,5,20141125100000
574,Suzhou,,31.296701,120.589493,137,52,35,33,24,0,12,9,1017,82,5,20141125100000
575,"South suburb , Nantong",,31.957836,120.917218,80,36,37,12,15,0,12,8,0,73,3,20141125100000
576,"Xinghu park, Nantong",,31.927873,120.944254,55,45,39,12,9,0,12,8,0,73,3,20141125100000
577,"Zilang school, Nantong",,32.039638,120.814358,85,47,37,18,7,0,12,8,0,73,3,20141125100000
578,Nantong,,31.978005,120.898555,107,51,37,21,15,0,12,8,0,73,3,20141125100000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141125100000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,91,49,31,15,17,0,9,-3,1019,30,0,20141125100000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,65,53,37,12,16,0,9,-3,1019,30,0,20141125100000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,50,49,38,29,17,0,9,-3,1019,30,0,20141125100000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,59,39,23,22,19,0,9,-3,1019,30,0,20141125100000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,89,67,20,32,38,0,10,2,1020,46,1,20141125100000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,104,66,24,37,22,0,10,2,1020,46,1,20141125100000
586,"New Town , Xuzhou",,34.213992,117.261718,91,80,32,16,15,0,10,2,1020,46,1,20141125100000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,59,67,29,29,23,0,10,2,1020,46,1,20141125100000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,57,61,27,29,13,0,10,2,1020,46,1,20141125100000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,109,75,24,24,44,0,10,2,1020,46,1,20141125100000
590,Xuzhou,,34.20346,117.289825,109,80,32,37,44,0,10,2,1020,46,1,20141125100000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141125100000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,72,62,29,10,3,0,11,7,0,78,2,20141125100000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,70,43,34,13,10,0,11,7,0,78,2,20141125100000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,59,51,31,14,17,0,11,7,0,78,2,20141125100000
595,"University Town , Wuxi",,31.484752,120.273571,124,57,25,21,9,0,12,9,1017,82,5,20141125100000
596,"Shibei High School , Wuxi",,31.619969,120.279584,152,64,24,22,18,0,12,9,1017,82,5,20141125100000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,134,59,27,19,13,0,12,9,1017,82,5,20141125100000
598,Wuxi,,31.488746,120.31575,152,64,29,31,18,0,-,-,0,-,-,20141125100000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141125100000
600,"Chengjian School, Changzhou",,31.776476,119.937681,72,23,30,20,5,0,12,8,0,80,2,20141125100000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,72,33,31,17,8,0,12,8,0,80,2,20141125100000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,89,39,32,16,8,0,12,8,0,80,2,20141125100000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,59,25,29,58,10,0,12,8,0,80,2,20141125100000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141125100000
638,Ezhou,,30.389244,114.899884,153,62,7,22,5,12,13,,1028,100,1,20141125100000
638,Ezhou,,30.389244,114.899884,153,62,7,22,5,12,13,,1028,100,1,20141125100000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,114,56,32,16,6,0,11,10,1018,94,1,20141125100000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,104,58,39,23,4,0,11,10,1018,94,1,20141125100000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,93,51,30,16,5,0,11,10,1018,94,1,20141125100000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,124,55,42,17,9,0,11,10,1018,94,1,20141125100000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,95,63,35,9,16,0,11,7,0,78,2,20141125100000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,93,60,29,9,15,0,11,7,0,78,2,20141125100000
611,Taizhoushi,,32.453555,119.927852,107,63,35,17,16,0,11,7,0,78,2,20141125100000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,129,71,38,10,6,0,,,0,,,20141125100000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141125100000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,134,68,38,7,12,0,,,0,,,20141125100000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,68,38,34,9,7,0,,,0,,,20141125100000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,119,63,36,6,7,0,,,0,,,20141125100000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141125100000
618,"Suqian College , Suqian",,33.951472,118.298523,109,61,17,22,13,0,8,4,0,72,1,20141125100000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,119,67,6,8,2,0,8,4,0,72,1,20141125100000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,144,62,25,22,3,0,8,4,0,72,1,20141125100000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,137,56,12,19,13,0,8,4,0,72,1,20141125110000
622,Taizhou,,28.653436,121.425185,72,30,32,10,1,5,15,14,0,92,2,20141125110000
623,Donghu Liyuan,,30.572324,114.377844,170,1,8,27,0,10,10,9,1019,94,1,20141125110000
624,Yuehu Lake,,30.554662,114.256937,179,1,7,0,0,9,10,9,1019,94,1,20141125110000
625,Hankou Huaqiao ,,30.61724,114.287652,171,1,8,0,0,12,10,9,1019,94,1,20141125110000
626,Wuchang Ziyang ,,30.530801,114.309438,169,1,4,0,0,9,10,9,1019,94,1,20141125110000
627,Qingshan Ganghua,,30.622435,114.375599,166,1,6,0,0,9,10,9,1019,94,1,20141125110000
628,Dunkou Xinou,,30.480091,114.162176,187,1,5,0,0,12,10,9,1019,94,1,20141125110000
629,Donghu Gaoxin,,30.48095,114.40724,189,1,7,0,0,12,10,9,1019,94,1,20141125110000
630,Wujianshan,,30.63114,114.135907,185,1,9,0,0,12,10,9,1019,94,1,20141125110000
631,Yuanshun Road,,30.297142,113.858587,186,1,11,0,0,9,10,9,1019,94,1,20141125110000
632,Wuhan,,30.590689,114.310838,166,1,5,0,0,15,10,9,1019,94,1,20141125110000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,10,0,0,7,10,8,1019,90,2,20141125110000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,10,0,0,7,10,8,1019,90,2,20141125110000
633,Yichang,,30.689528,111.292131,1,1,10,0,0,8,10,8,1019,90,2,20141125110000
633,Yichang,,30.689528,111.292131,1,1,10,0,0,8,10,8,1019,90,2,20141125110000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,14,0,0,10,11,8,1019,74,1,20141125110000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,14,0,0,10,11,8,1019,74,1,20141125110000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,1,1,16,0,0,10,11,8,1019,74,1,20141125110000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,16,0,0,10,11,8,1019,74,1,20141125110000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,17,0,0,13,11,8,1019,74,1,20141125110000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,17,0,0,13,11,8,1019,74,1,20141125110000
634,Jingzhou,,30.332608,112.245451,1,1,17,0,0,13,11,8,1019,74,1,20141125110000
634,Jingzhou,,30.332608,112.245451,1,1,17,0,0,13,11,8,1019,74,1,20141125110000
635,Huangshi,,30.19723,115.043908,127,60,7,23,8,10,13,,1021,100,1,20141125110000
635,Huangshi,,30.19723,115.043908,127,60,7,23,8,10,13,,1021,100,1,20141125110000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,107,63,7,14,1,13,13,,1021,100,1,20141125110000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,129,64,6,27,5,9,13,,1021,100,1,20141125110000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,149,67,4,26,27,11,13,,1021,100,1,20141125110000
1197,"Tie montian, Huangshi",,30.203885,114.906439,139,53,5,31,5,8,13,,1021,100,1,20141125110000
1198,"BDA, Huangshi",,30.207491,115.031739,107,53,10,20,3,10,13,,1021,100,1,20141125110000
636,Shiyan,,32.627208,110.803311,119,50,23,16,6,5,10,,,83,1,20141125110000
636,Shiyan,,32.627208,110.803311,119,50,23,16,6,5,10,,,83,1,20141125110000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,,-,-,-,-,-,,,-,-,20141125110000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,107,44,25,17,6,1,10,,,83,1,20141125110000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,129,54,14,20,5,4,10,,,83,1,20141125110000
637,Xiangyang,,32.007029,112.128496,220,124,19,27,17,12,11,,1020,78,2,20141125110000
1203,"City government, Ezhou",,30.391836,114.892822,147,53,7,25,10,13,13,,1028,100,1,20141125110000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,151,61,3,22,1,12,13,,1028,100,1,20141125110000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,158,72,12,20,5,10,13,,1028,100,1,20141125110000
639,Jingmen,,31.033208,112.205093,191,97,18,18,8,10,11,,1013,86,1,20141125110000
639,Jingmen,,31.033208,112.205093,191,97,18,18,8,10,11,,1013,86,1,20141125110000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,191,81,20,14,3,10,11,,1013,86,1,20141125110000
1373,"City government, Jingmen",,31.035297,112.198897,191,115,16,12,13,10,11,,1013,86,1,20141125110000
640,Xiaogan,,30.922089,113.922387,176,92,19,14,9,20,11,,1019,87,2,20141125110000
640,Xiaogan,,30.922089,113.922387,176,92,19,14,9,20,11,,1019,87,2,20141125110000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,173,92,16,16,11,26,11,,1019,87,2,20141125110000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,178,92,22,12,8,15,11,,1019,87,2,20141125110000
641,Huanggang,,30.45124,114.877378,132,64,12,16,3,12,13,,1028,100,1,20141125110000
641,Huanggang,,30.45124,114.877378,132,64,12,16,3,12,13,,1028,100,1,20141125110000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,139,77,10,16,1,13,13,,1028,100,1,20141125110000
1209,"Workers Center , Huanggang",,30.469244,114.912504,127,50,14,15,5,11,13,,1028,100,1,20141125110000
642,Xianning,,29.838978,114.327898,153,64,6,12,4,29,12,,992,100,1,20141125110000
642,Xianning,,29.838978,114.327898,153,64,6,12,4,29,12,,992,100,1,20141125110000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,-,-,-,-,-,-,-,,0,-,-,20141125110000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,160,66,-,10,5,39,12,,1002,91,1,20141125110000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,147,64,9,15,4,38,12,,992,100,1,20141125110000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,142,62,8,10,3,11,12,,992,100,1,20141125110000
643,Suizhou,,31.688342,113.388675,194,115,17,11,10,31,11,,1014,81,2,20141125110000
643,Suizhou,,31.688342,113.388675,194,115,17,11,10,31,11,,1014,81,2,20141125110000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,200,137,21,24,12,23,11,,1014,81,2,20141125110000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,188,101,20,1,14,29,11,,1014,81,2,20141125110000
644,Enshi,,30.269587,109.493042,59,43,14,11,15,7,10,,,97,1,20141125110000
644,Enshi,,30.292138,109.484562,59,43,14,11,15,7,10,,,97,1,20141125110000
1374,"State Power Company, Enshi",,30.296275,109.508711,85,52,9,19,25,7,10,,,97,1,20141125110000
645,Xiantao,,30.360228,113.460616,172,88,5,7,34,9,13,,1029,87,2,20141125110000
645,Xiantao,,30.360228,113.460616,172,88,5,7,34,9,13,,1029,87,2,20141125110000
1088,Shennongjia,,31.741307,110.685554,61,20,25,11,4,7,9,,,76,1,20141125110000
1088,Shennongjia,,31.741307,110.685554,61,20,25,11,4,7,9,,,76,1,20141125110000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,222,105,17,31,17,10,11,,1020,78,2,20141125110000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,219,143,22,22,18,13,11,,1020,78,2,20141125110000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,160,83,19,33,26,14,,,0,,,20141125110000
656,"Donghe EPB, Baotou",,40.586213,110.002224,161,109,12,32,36,24,,,0,,,20141125110000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,169,100,11,34,28,20,,,0,,,20141125110000
658,"Huilong logistics, Baotou",,40.633436,109.879821,163,95,20,33,35,10,,,0,,,20141125110000
659,Baotou,,40.658597,109.846051,177,125,20,36,36,24,,,0,,,20141125110000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,107,43,37,12,6,7,1,-1,1015,85,4,20141125110000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,102,39,27,9,5,9,1,-1,1015,85,4,20141125110000
662,Eerduosi,,39.609284,109.78704,122,52,37,21,66,10,1,-1,1015,85,4,20141125110000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,109,56,21,17,33,12,5,-10,1016,20,7,20141125110000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,165,85,16,21,51,6,5,-10,1016,20,7,20141125110000
665,"Hada Street, Chifeng",,42.280714,118.988235,127,72,16,23,53,12,5,-10,1016,20,7,20141125110000
666,"Songshan Road, Chifeng",,42.171487,118.89501,157,96,19,18,57,7,5,-10,1016,20,7,20141125110000
667,Chifeng,,42.259752,118.893027,165,96,21,23,57,12,5,-10,1016,20,7,20141125110000
736,Xinzhou,,38.417244,112.740742,232,327,8,40,68,37,5,1,1015,76,2,20141125110000
674,Fuzhou,,26.071406,119.301294,127,66,50,21,7,11,19,16,1013,83,4,20141125110000
675,"Xidong, Xiamen",,24.815345,118.161848,180,101,48,11,8,8,21,20,1012,94,4,20141125110000
676,"Hongwen, Xiamen",,24.473969,118.156281,127,53,35,19,3,7,21,20,1012,94,4,20141125110000
677,"Gulangyu, Xiamen",,24.443168,118.068571,129,52,38,7,3,6,21,20,1012,94,4,20141125110000
678,"Huli, Xiamen",,24.51235,118.099146,144,56,40,15,4,7,21,20,1012,94,4,20141125110000
679,Xiamen,,24.477187,118.094402,144,56,40,15,4,7,-,-,0,-,-,20141125110000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,104,44,32,5,3,8,21,20,1012,94,4,20141125110000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,124,56,48,16,2,7,21,20,1012,94,4,20141125110000
682,"Wanan, Quanzhou",,24.304154,118.070903,99,45,33,9,3,9,21,20,1012,94,4,20141125110000
683,Quanzhou,,24.87179,118.68001,124,56,48,16,3,9,21,20,1012,94,4,20141125110000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,215,141,8,28,66,31,5,1,1015,76,2,20141125110000
688,"Jianhe, Taiyuan",,37.910779,112.579258,215,163,5,14,69,33,5,1,1015,76,2,20141125110000
689,"Shanglan, Taiyuan",,38.011589,112.440679,295,175,8,52,87,32,5,1,1015,76,2,20141125110000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,244,147,31,24,71,26,5,1,1015,76,2,20141125110000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,185,106,13,22,78,32,5,1,1015,76,2,20141125110000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,211,132,4,32,68,30,5,1,1015,76,2,20141125110000
693,"Wucheng, Taiyuan",,37.819998,112.576252,261,164,4,22,88,24,5,1,1015,76,2,20141125110000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,255,143,8,26,77,18,5,1,1015,76,2,20141125110000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,282,176,7,20,85,35,5,1,1015,76,2,20141125110000
696,Taiyuan,,37.871115,112.555178,211,132,9,32,68,30,-,-,0,-,-,20141125110000
697,"Monitoring station, Changzhi",,36.194062,113.10389,153,65,30,15,10,12,,,0,,,20141125110000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,183,90,33,20,32,14,,,0,,,20141125110000
699,"Qinghua station, Changzhi",,36.154328,113.116385,139,61,19,19,11,11,,,0,,,20141125110000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,180,98,22,25,28,18,,,0,,,20141125110000
701,Changzhi,,36.195553,113.12292,183,98,33,25,32,18,,,0,,,20141125110000
702,"Yungang Hotel, Datong",,40.076997,113.278079,76,53,27,17,12,31,8,-7,1017,20,3,20141125110000
703,"college of education, Datong",,40.085608,113.27808,85,43,19,9,10,17,8,-7,1017,20,3,20141125110000
704,Datong,,40.078016,113.307143,93,63,18,31,55,20,6,-7,1016,27,3,20141125110000
705,"Technical Schools, Linfen",,36.07131,111.509046,93,40,6,13,40,8,2,0,0,83,3,20141125110000
706,"Municipal party committee, Linfen",,36.087425,111.508771,91,40,19,1,5,11,2,0,0,83,3,20141125110000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,153,55,4,14,53,11,3,0,0,78,3,20141125110000
707,"South Airport, Linfen",,36.041614,111.497968,99,32,8,23,53,14,2,0,0,83,3,20141125110000
708,Linfen,,36.087944,111.525098,99,57,19,23,53,14,2,0,0,83,3,20141125110000
709,"City center, Yangquan",,37.848012,113.578636,173,90,1,17,23,25,5,0,1015,70,2,20141125110000
710,Yangquan,,37.857475,113.586921,87,65,17,30,52,23,5,0,1015,70,2,20141125110000
711,"Water Company, Jincheng",,35.504787,112.857245,167,77,9,6,30,9,5,2,1018,77,2,20141125110000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,164,78,10,13,37,14,5,2,1018,77,2,20141125110000
713,"City EPA, Jincheng",,35.488422,112.858528,179,98,12,11,19,10,5,2,1018,77,2,20141125110000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,184,91,17,10,20,9,5,2,1018,77,2,20141125110000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,183,85,8,9,26,12,5,2,1018,77,2,20141125110000
716,Jincheng,,35.490287,112.85794,184,98,17,13,37,14,5,2,1018,77,2,20141125110000
718,"District Government, Shuozhou",,39.320857,112.430641,-,53,-,29,51,-,2,-3,1019,57,2,20141125110000
719,"City EPA, Shuozhou",,39.331495,112.407997,,-,,-,-,,-,-,0,-,-,20141125110000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,155,57,38,22,77,19,2,-3,1019,57,2,20141125110000
721,Shuozhou,,39.332756,112.439672,167,64,38,24,77,19,2,-3,1019,57,2,20141125110000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,228,157,16,18,68,35,5,1,1015,76,2,20141125110000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,236,162,11,45,37,31,5,1,1015,76,2,20141125110000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,235,146,4,33,61,32,5,1,1015,76,2,20141125110000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,204,121,3,12,55,30,5,1,1015,76,2,20141125110000
726,Jinzhong,,37.687705,112.759187,236,162,16,45,68,35,5,1,1015,76,2,20141125110000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,95,59,17,7,13,6,9,5,1017,67,2,20141125110000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,122,60,26,14,32,14,9,5,1017,67,2,20141125110000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,151,59,14,9,38,13,9,5,1017,67,2,20141125110000
