locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,129,58,78,13,10,7,24,15,1016,48,4,20141003090000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,139,72,76,14,13,10,24,15,1016,48,4,20141003090000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,-,-,-,-,-,-,-,-,0,-,-,20141003090000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,99,56,64,11,15,11,24,15,1016,48,4,20141003090000
309,"City EPA, Zaozhuang",,34.809466,117.320608,99,57,76,9,10,5,24,15,1016,48,4,20141003090000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,104,71,34,13,11,8,24,15,1016,48,4,20141003090000
311,Zaozhuang,,34.809693,117.329634,163,83,78,14,15,11,24,15,1016,48,4,20141003090000
312,"City EPA, Dongying",,37.432052,118.672871,63,28,36,6,16,8,18,9,0,54,5,20141003090000
313,"Vocational College, Dongying",,37.438653,118.630567,68,32,37,5,18,5,18,9,0,54,5,20141003090000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,72,52,42,6,18,5,18,9,0,54,5,20141003090000
315,"Gengjin village, Dongying",,37.445072,118.55839,50,46,35,5,17,5,18,9,0,54,5,20141003090000
316,"City environmental company, Dongying",,37.466599,118.508012,65,43,40,12,15,5,18,9,0,54,5,20141003090000
317,"Hekou  district, Dongying",,37.883786,118.522171,74,30,38,4,12,4,18,9,0,54,5,20141003090000
318,"BDA, Dongying",,37.435162,118.701827,63,38,39,8,8,10,18,9,0,54,5,20141003090000
319,Dongying,,37.435429,118.680434,85,52,42,16,37,8,18,9,0,54,5,20141003090000
320,"Bearing Factory, Yantai",,37.544126,121.376956,63,48,31,15,8,3,,,0,,,20141003090000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,53,37,39,13,24,6,,,0,,,20141003090000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,34,30,38,3,4,4,,,0,,,20141003090000
323,"Mouping EPA, Yantai",,37.376681,121.586509,46,27,33,3,6,3,,,0,,,20141003090000
324,"Laishan EPA, Yantai",,37.478422,121.44829,34,19,39,22,3,2,,,0,,,20141003090000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,46,29,40,6,7,3,,,0,,,20141003090000
326,"China Agricultural University, Yantai",,37.423568,121.511838,42,22,35,6,6,3,,,0,,,20141003090000
327,"BDA EPA, Yantai",,37.560827,121.257954,34,13,30,7,3,4,,,0,,,20141003090000
329,"Dajijia, Yantai",,37.673849,121.071465,53,43,26,9,10,3,,,0,,,20141003090000
330,Yantai,,37.464793,121.453142,63,48,39,22,24,6,17,8,0,53,6,20141003090000
331,"BDA, Weifang",,36.720022,119.054064,87,42,37,9,13,5,,,0,,,20141003090000
332,"Business School, Weifang",,36.682442,119.105909,91,40,40,12,20,3,,,0,,,20141003090000
333,"Hanting District, Weifang",,36.773484,119.199705,72,37,40,6,13,4,,,0,,,20141003090000
334,"Gongda Company, Weifang",,36.657635,119.167266,85,48,44,7,15,3,,,0,,,20141003100000
335,"City EPA, Weifang",,36.701272,119.16838,85,49,30,5,18,3,,,0,,,20141003100000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,72,41,50,9,16,5,,,0,,,20141003100000
337,"Xinhui Group, Weifang",,36.641581,119.11679,78,41,45,9,18,5,,,0,,,20141003100000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,74,30,45,5,10,3,,,0,,,20141003100000
339,Weifang,,36.707217,119.167638,104,53,50,12,20,5,18,9,0,54,5,20141003100000
340,"City Monitoring Station, Jining",,35.408443,116.623917,152,93,56,12,20,11,24,13,1016,39,2,20141003100000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,167,79,43,11,35,6,24,13,1016,39,2,20141003100000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,157,73,52,12,15,10,24,13,1016,39,2,20141003100000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,153,72,64,14,27,11,24,13,1016,39,2,20141003100000
343,"Rencheng BDA, Jining",,35.390484,116.662995,165,77,70,17,27,11,24,13,1016,39,2,20141003100000
344,"Agricultural School, Jining",,35.44235,116.601682,155,86,46,14,19,9,24,13,1016,39,2,20141003100000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,160,87,48,13,19,12,24,13,1016,39,2,20141003100000
346,Jining,,35.414473,116.59239,167,93,70,17,35,12,24,13,1016,39,2,20141003100000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,149,89,35,12,33,19,13,7,0,60,3,20141003100000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,164,85,43,17,16,17,13,7,0,60,3,20141003100000
349,"Population Education school, Taian",,36.194417,117.104131,158,97,43,8,17,15,13,7,0,60,3,20141003100000
350,"Houfeng company, Taian",,36.204863,117.19015,151,78,32,8,35,16,13,7,0,60,3,20141003100000
351,"Nongda new campus, Taian",,36.170179,117.165191,159,77,22,12,23,27,13,7,0,60,3,20141003100000
352,"Transportation technical school, Taian",,36.202126,117.047068,157,73,20,6,12,17,13,7,0,60,3,20141003100000
353,"ICT Technology, Taian",,36.116621,117.107458,122,61,26,12,9,18,13,7,0,60,3,20141003100000
354,Taian,,36.200502,117.093682,164,97,43,17,35,27,13,7,0,60,3,20141003100000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,42,34,43,12,8,2,17,8,0,53,6,20141003100000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,63,34,40,10,6,2,17,8,0,53,6,20141003100000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,55,20,43,11,9,2,17,8,0,53,6,20141003100000
358,"Zhang village government, Weihai",,37.485561,122.049436,42,19,33,11,6,1,17,8,0,53,6,20141003100000
359,"Gao District Bank, Weihai",,37.534919,122.056294,55,32,41,6,7,2,17,8,0,53,6,20141003100000
360,"Huxia technical school, Weihai",,37.427951,122.130811,63,51,38,9,10,3,17,8,0,53,6,20141003100000
361,Weihai,,37.5141,122.125477,63,51,43,12,10,3,17,8,0,53,6,20141003100000
362,"City governement square, Rizhao",,35.4075,119.526008,65,32,39,9,8,2,22,9,1017,33,2,20141003100000
363,"Port Authority, Rizhao",,35.381297,119.55396,65,41,37,8,5,3,22,9,1017,33,2,20141003100000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,74,46,37,13,7,4,22,9,1017,33,2,20141003100000
365,"Professor Garden, Rizhao",,35.462161,119.574193,65,40,37,7,6,5,22,9,1017,33,2,20141003100000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,63,37,41,7,6,3,22,9,1017,33,2,20141003100000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,89,54,23,13,20,10,22,9,1017,33,2,20141003100000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,59,43,33,13,11,3,22,9,1017,33,2,20141003100000
369,Rizhao,,35.416089,119.532316,89,54,41,13,20,10,22,9,1017,33,2,20141003100000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,107,51,31,11,15,11,22,8,1017,28,2,20141003100000
371,"Nursing home, Laiwu",,36.266067,117.652769,124,63,29,14,12,19,22,8,1017,28,2,20141003100000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,102,31,19,14,26,18,22,8,1017,28,2,20141003100000
373,"Risheng International School, Laiwu",,36.208125,117.730959,114,67,32,8,10,10,22,8,1017,28,2,20141003100000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,89,49,16,5,9,22,22,8,1017,28,2,20141003100000
375,"City EPA, Laiwu",,36.228913,117.694797,76,45,28,5,12,16,22,8,1017,28,2,20141003100000
376,Laiwu,,36.213688,117.682612,124,67,32,14,26,22,-,-,0,-,-,20141003100000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,68,61,27,12,12,9,18,11,0,61,3,20141003100000
378,"Yihe compound, Linyi",,35.056752,118.34739,61,63,28,13,12,10,18,11,0,61,3,20141003100000
379,"Linyi University, Linyi",,35.114777,118.293414,87,61,20,11,11,12,18,11,0,61,3,20141003100000
380,City EPA,Nanfang,35.104871,118.353518,89,61,35,10,10,9,18,11,0,61,3,20141003100000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,99,56,20,7,11,10,18,11,0,61,3,20141003100000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,70,61,23,12,15,10,18,11,0,61,3,20141003100000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,97,54,37,10,11,8,18,11,0,61,3,20141003100000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,55,48,28,6,12,12,18,11,0,61,3,20141003100000
386,Linyi,,35.10428,118.362202,99,63,37,13,15,12,18,11,0,61,3,20141003100000
387,"Heima group, Dezhou",,37.466063,116.314134,112,62,25,22,23,11,25,8,1016,23,2,20141003100000
388,"Monitoring station, Dezhou",,37.433107,116.377312,152,76,19,28,25,19,25,8,1016,23,2,20141003100000
389,"Supervision Station, Dezhou",,37.449689,116.324709,-,-,-,-,-,-,-,-,0,-,-,20141003100000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,82,1,28,20,38,18,25,8,1016,23,2,20141003100000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,137,88,30,18,18,12,25,8,1016,23,2,20141003100000
392,Dezhou,,37.434959,116.363366,152,88,30,28,38,19,25,8,1016,23,2,20141003100000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,197,123,38,19,25,25,24,15,1015,49,1,20141003100000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,215,147,47,16,30,21,24,15,1015,49,1,20141003100000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,198,144,29,16,24,26,24,15,1015,49,1,20141003100000
396,"Customs, Liaocheng",,36.431933,115.956974,189,129,33,19,24,20,24,15,1015,49,1,20141003100000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,197,166,41,28,24,24,24,15,1015,49,1,20141003100000
398,"BDA, Liaocheng",,36.459407,116.043621,204,147,34,15,27,24,24,15,1015,49,1,20141003100000
399,Liaocheng,,36.456792,115.991051,215,166,47,28,30,26,24,15,1015,49,1,20141003100000
400,"City EPA, Binzhou",,37.38024,118.026895,151,54,23,12,19,12,23,10,1017,33,3,20141003100000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,155,63,23,10,12,14,23,10,1017,33,3,20141003100000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,161,69,11,11,11,15,23,10,1017,33,3,20141003100000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,152,58,18,17,5,13,23,10,1017,33,3,20141003100000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,171,75,17,17,16,14,23,10,1017,33,3,20141003100000
405,"Bilin compond, Binzhou",,37.36815,117.978964,158,68,21,11,11,12,23,10,1017,33,3,20141003100000
406,Binzhou,,37.382639,117.976606,171,75,23,17,19,15,23,10,1017,33,3,20141003100000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,179,112,49,17,21,11,22,16,0,67,3,20141003100000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,178,96,41,12,9,12,22,16,0,67,3,20141003100000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,169,100,47,15,14,17,22,16,0,67,3,20141003100000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,162,94,41,18,20,16,22,16,0,67,3,20141003100000
411,"Heze University, Heze",,35.269706,115.460934,177,104,54,19,12,16,22,16,0,67,3,20141003100000
412,Heze,,35.233354,115.486503,180,112,54,19,21,17,22,16,0,67,3,20141003100000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,165,76,22,11,21,11,21,14,1015,64,2,20141003100000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,175,101,14,13,24,10,21,14,1015,64,2,20141003100000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,173,66,15,24,10,10,21,14,1015,64,2,20141003100000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,160,77,23,16,33,10,21,14,1015,64,2,20141003100000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,168,80,22,12,38,9,21,14,1015,64,2,20141003100000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,153,68,13,12,18,10,21,14,1015,64,2,20141003100000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,151,81,29,20,51,10,21,14,1015,64,2,20141003100000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,172,89,33,23,26,10,21,14,1015,64,2,20141003100000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,189,111,31,17,37,9,21,14,1015,64,2,20141003100000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,165,91,27,13,18,9,21,14,1015,64,2,20141003100000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,163,62,35,15,19,9,21,14,1015,64,2,20141003100000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,152,60,29,13,6,9,21,14,1015,64,2,20141003100000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,192,116,41,20,41,10,21,14,1015,64,2,20141003100000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,214,139,41,18,34,9,21,14,1015,64,2,20141003100000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,200,116,29,25,39,10,21,14,1015,64,2,20141003100000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,262,175,15,44,18,19,21,14,1015,64,2,20141003100000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,289,189,6,37,18,19,21,14,1015,64,2,20141003100000
420,Shijiazhuang,,38.042926,114.520834,175,101,31,24,33,11,21,14,1015,64,2,20141003100000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,175,85,5,20,4,10,-,-,0,-,-,20141003100000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,109,63,16,10,13,15,20,11,1016,56,5,20141003100000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,142,73,13,12,9,12,20,11,1016,56,5,20141003100000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,142,52,16,12,10,11,20,11,1016,56,5,20141003100000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,147,58,16,13,13,13,20,11,1016,56,5,20141003100000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,157,97,19,29,28,47,20,11,1016,56,5,20141003100000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,175,93,21,24,26,39,20,11,1016,56,5,20141003100000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,132,56,25,21,23,31,20,11,1016,56,5,20141003100000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,169,95,23,24,14,29,20,11,1016,56,5,20141003100000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,155,86,22,33,22,37,20,11,1016,56,5,20141003100000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,85,51,36,8,20,12,20,11,1016,56,5,20141003100000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,190,103,16,36,22,42,20,11,1016,56,5,20141003100000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,162,81,14,44,46,39,20,11,1016,56,5,20141003100000
1266,"Luannan County , Tangshan",,39.511132,118.686928,149,53,29,14,7,26,20,11,1016,56,5,20141003100000
1267,"Yutian County , Tangshan",,39.908249,117.751417,176,110,17,35,21,37,20,11,1016,56,5,20141003100000
426,Tangshan,,39.632175,118.186472,175,93,25,24,26,39,-,-,0,-,-,20141003100000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,122,82,22,13,12,12,,,0,,,20141003100000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,78,33,15,16,24,19,,,0,,,20141003100000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,70,54,15,15,31,11,,,0,,,20141003100000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,97,49,23,17,21,12,,,0,,,20141003100000
431,"City government, Qinhuangdao",,39.93711,119.612769,74,44,4,12,17,13,,,0,,,20141003100000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,129,54,32,22,12,6,20,11,0,56,5,20141003100000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,153,74,30,21,11,24,,,0,,,20141003100000
458,Chengde,,40.955652,117.968737,85,111,18,21,23,8,16,3,1018,30,1,20141003100000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,202,124,22,30,48,38,20,11,0,56,5,20141003100000
432,Qinhuangdao,,39.936485,119.606263,122,82,23,17,21,13,-,-,0,-,-,20141003100000
433,"CongTai Park, Handan",,36.620197,114.501891,300,153,23,24,31,13,22,15,0,56,1,20141003100000
434,"City EPA, Handan",,36.618145,114.518822,260,126,27,10,22,13,22,15,0,56,1,20141003100000
435,"East Sewage Factory, Handan",,36.616064,114.548714,203,155,25,12,16,11,22,15,0,56,1,20141003100000
436,"Mine Hospital, Handan",,36.578149,114.509854,189,130,22,16,14,16,22,15,0,56,1,20141003100000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,244,148,29,22,49,4,23,15,0,49,3,20141003100000
1151,"Shexian EPA, Handan",,36.589084,113.692341,281,164,37,17,37,28,,,0,,,20141003100000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,13,6,37,15,22,14,,,0,,,20141003100000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,235,157,2,13,42,11,22,15,0,56,1,20141003100000
1154,"Wuan BDA, Handan",,36.686223,114.269009,153,158,21,31,34,12,,,0,,,20141003100000
1085,Handan,,36.625683,114.544812,300,155,27,24,31,15,22,15,0,56,1,20141003100000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,274,175,21,42,28,12,22,15,1014,56,1,20141003100000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,246,151,20,39,32,12,22,15,1014,56,1,20141003100000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,283,187,27,38,33,9,22,15,1014,56,1,20141003100000
440,"Environment protection office, Xingtai",,37.06253,114.490985,246,199,34,19,39,14,22,15,1014,56,1,20141003100000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,237,145,44,17,27,10,22,15,1014,56,1,20141003100000
383,Xingtai,,37.071066,114.510749,283,199,34,39,39,14,22,15,1014,56,1,20141003100000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,204,121,20,32,18,8,22,13,1016,47,1,20141003100000
442,"Surface water Company, Baoding",,38.842891,115.467326,213,132,20,51,10,9,22,13,1016,47,1,20141003100000
443,"Huadian II, Baoding",,38.896748,115.528102,205,125,7,10,8,7,22,13,1016,47,1,20141003100000
444,"Reception Center, Baoding",,38.911905,115.477301,229,119,15,24,9,8,22,13,1016,47,1,20141003100000
445,"Film Factory, Baoding",,38.876949,115.448383,233,139,19,20,11,22,22,13,1016,47,1,20141003100000
446,"Natatorium, Baoding",,38.863815,115.499212,177,133,21,32,21,18,22,13,1016,47,1,20141003100000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,230,156,23,32,18,12,22,13,1016,47,1,20141003100000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,232,131,25,35,61,10,22,13,1016,47,1,20141003100000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,221,116,24,8,12,13,22,13,1016,47,1,20141003100000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,187,111,2,17,18,7,22,13,1016,47,1,20141003100000
447,Baoding,,38.874791,115.471124,233,139,20,51,18,22,22,13,1016,47,1,20141003100000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,61,6,20,13,55,8,16,7,1016,45,3,20141003100000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,74,38,21,14,5,8,16,7,1016,45,3,20141003100000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,30,18,36,32,14,19,16,7,1016,45,3,20141003100000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,17,25,17,8,17,7,16,7,1016,45,3,20141003100000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,91,50,19,9,3,4,16,7,1016,45,3,20141003100000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,107,51,24,16,49,1,16,7,1016,45,3,20141003100000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,134,42,15,18,2,2,16,7,1016,45,3,20141003100000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,89,40,31,5,16,3,16,7,1016,45,3,20141003100000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,57,26,39,2,5,3,16,7,1016,45,3,20141003100000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,78,36,29,5,3,3,16,7,1016,45,3,20141003100000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,89,45,34,8,13,7,16,7,1016,45,3,20141003100000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,171,93,40,7,8,4,16,7,1016,45,3,20141003100000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,170,102,37,6,7,10,16,7,1016,45,3,20141003100000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,117,63,20,22,59,8,16,7,1016,45,3,20141003100000
473,"Nankou road, Tianjin",,39.174022,117.199688,151,20,36,5,4,14,20,11,1016,56,5,20141003100000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,139,68,18,1,29,7,16,7,1016,45,3,20141003100000
452,Zhangjiakou,,40.825744,114.893659,74,38,36,32,17,19,16,7,1016,45,3,20141003100000
453,"Railway, Chengde",,40.917557,117.972331,80,52,24,19,9,4,16,3,1018,30,1,20141003100000
454,"Cultural Center, Chengde",,40.974625,117.824437,61,43,20,12,8,12,16,3,1018,30,1,20141003100000
455,"Bank of China, Chengde",,40.985582,117.958304,85,51,15,21,18,5,16,3,1018,30,1,20141003100000
456,"BDA, Chengde",,40.937567,117.969325,74,55,5,17,23,8,16,3,1018,30,1,20141003100000
457,"Ligong, Chengde",,41.012579,117.94428,80,111,18,10,5,6,16,3,1018,30,1,20141003100000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,107,63,20,13,6,5,16,3,1018,30,1,20141003100000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,174,91,22,15,5,19,16,3,1018,30,1,20141003100000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,158,76,28,7,2,8,16,3,1018,30,1,20141003100000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,91,40,26,1,7,5,16,3,1018,30,1,20141003100000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,109,60,28,11,10,5,16,3,1018,30,1,20141003100000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,78,58,40,13,10,6,19,10,1016,56,4,20141003100000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,91,57,34,10,23,7,19,10,1016,56,4,20141003100000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,99,39,32,7,19,2,19,10,1016,56,4,20141003100000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,142,16,26,10,8,0,19,10,1016,56,4,20141003100000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,132,54,12,12,8,4,19,10,1016,56,4,20141003100000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,142,56,44,12,11,2,19,10,1016,56,4,20141003100000
462,Cangzhou,,38.305035,116.844625,99,39,32,7,19,2,19,10,1016,56,4,20141003100000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,177,80,33,5,12,9,20,11,1016,56,5,20141003100000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,177,86,26,7,10,16,20,11,1016,56,5,20141003100000
465,"BDA, Langfang",,39.576175,116.779041,189,111,28,10,16,14,20,11,1016,56,5,20141003100000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,180,102,22,8,12,16,20,11,1016,56,5,20141003100000
1170,"Guan Party School, Langfang",,39.446185,116.311026,184,87,33,16,8,12,20,11,1016,56,5,20141003100000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,202,135,24,22,10,22,20,11,1016,56,5,20141003100000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,164,65,47,14,10,8,20,11,1016,56,5,20141003100000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,191,112,14,20,21,24,20,11,1016,56,5,20141003100000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,211,121,34,22,21,12,20,11,1016,56,5,20141003100000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,154,66,48,12,17,9,20,11,1016,56,5,20141003100000
467,Langfang,,39.539148,116.689668,189,111,33,10,16,16,20,10,1016,52,5,20141003100000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,161,83,42,10,18,7,22,13,0,59,2,20141003100000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,170,81,41,17,15,8,22,13,0,59,2,20141003100000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,85,57,7,25,35,14,23,13,0,54,2,20141003100000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,129,55,38,15,7,8,22,13,0,59,2,20141003100000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,195,115,43,23,51,9,22,13,0,59,2,20141003100000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,187,117,92,18,20,8,22,13,0,59,2,20141003100000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,151,79,36,19,30,7,22,13,0,59,2,20141003100000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,132,65,40,1,8,9,22,13,0,59,2,20141003100000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,124,59,56,10,5,6,22,13,0,59,2,20141003100000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,170,88,42,17,20,10,22,13,0,59,2,20141003100000
471,Hengshui,,37.739562,115.676066,170,83,42,17,18,8,22,13,0,59,2,20141003100000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,169,82,32,10,35,8,22,13,0,59,2,20141003100000
474,"Qinjian street, Tianjin",,39.166588,117.15104,117,45,24,9,4,8,20,11,1016,56,5,20141003100000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,151,97,30,6,5,14,20,11,1016,56,5,20141003100000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,127,78,29,6,6,7,20,11,1016,56,5,20141003100000
477,"Qianjin street, Tianjin",,39.09371,117.207981,134,63,26,11,11,15,20,11,1016,56,5,20141003100000
478,"Huaihe street, Tianjin",,39.227167,117.191293,152,89,27,7,5,9,20,11,1016,56,5,20141003100000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,162,91,30,9,4,7,19,10,1016,56,4,20141003100000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,119,56,26,11,5,5,20,11,1016,56,5,20141003100000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141003100000
482,"No.4 street, Tianjin",,39.035228,117.713424,82,31,30,13,21,10,20,11,1016,56,5,20141003100000
483,"Yongming road, Tianjin",,38.840392,117.463805,99,52,23,10,6,6,19,10,1016,56,4,20141003100000
484,"Xinhua street, Tianjin",,39.138671,117.010083,124,49,33,8,9,11,19,10,1016,56,4,20141003100000
