locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
161,Deyang,,31.124715,104.400703,93,58,25,10,6,16,14,2,1022,44,3,20141207090000
162,"Nongnongping, Panzhihua",,26.566698,101.695438,68,41,39,10,12,7,9,2,0,54,2,20141207090000
163,"Hemenkou, Panzhihua",,26.589072,101.578312,107,59,36,14,49,20,9,2,0,54,2,20141207090000
164,"Bingcaogang, Panzhihua",,26.58143,101.718473,57,52,32,9,8,10,9,2,0,54,2,20141207090000
165,"Renhe, Panzhihua",,26.498166,101.746887,30,10,39,6,9,13,9,2,0,54,2,20141207090000
166,"Jinjina, Panzhihua",,26.553226,101.84862,53,50,40,8,28,6,9,2,0,54,2,20141207090000
167,Panzhihua,,26.578779,101.720211,119,81,39,15,52,20,9,2,0,54,2,20141207090000
168,"Shima Middle School, Yibin",,28.815979,104.599199,76,35,14,8,8,10,14,5,1025,44,1,20141207090000
169,"Municipal party committee, Yibin",,28.762654,104.624834,85,39,12,14,12,12,14,5,1025,44,1,20141207090000
170,"No. 4 middle school, Yibin",,28.783257,104.608407,97,41,14,12,11,10,14,5,1025,44,1,20141207090000
171,"City government, Yibin",,28.760477,104.644079,82,47,17,11,8,8,14,5,1025,44,1,20141207090000
172,"Huangjinzui, Yibin",,28.712319,104.578389,93,57,13,12,9,11,14,5,1025,44,1,20141207090000
173,"Shaping Middle School, Yibin",,28.795569,104.681393,89,36,15,12,8,11,14,5,1025,44,1,20141207090000
174,Yibin,,28.748384,104.645766,102,57,18,17,17,11,14,5,1025,44,1,20141207090000
175,"Datang Hill, Zigong",,29.359969,104.757388,142,69,28,12,5,5,15,5,0,51,1,20141207090000
176,"Yanma Road, Zigong",,29.355752,104.724036,164,78,23,10,10,7,15,5,0,51,1,20141207090000
177,"Tanmulin Street, Zigong",,29.353555,104.777397,144,40,22,8,8,7,15,5,0,51,1,20141207090000
178,"Chunhua Road, Zigong",,29.33825,104.771895,137,70,16,11,9,11,15,5,0,51,1,20141207090000
179,Zigong,,29.33617,104.781138,161,78,28,12,9,11,15,5,0,51,2,20141207090000
180,"Jiushi Hill, Luzhou",,28.955347,105.434207,97,51,22,13,15,3,15,5,0,53,1,20141207090000
181,"Xiaoshishang Port, Luzhou",,28.899583,105.447192,144,64,16,12,33,8,15,5,0,53,1,20141207090000
182,"Lantianxian Bridge, Luzhou",,28.852766,105.4358,117,66,19,14,7,2,15,5,0,53,1,20141207090000
183,"City Environment Monitoring Station, Luzhou",,28.895898,105.435802,151,70,13,22,20,5,15,5,0,53,1,20141207090000
184,Luzhou,,28.868782,105.445938,134,67,20,25,33,8,15,5,0,51,1,20141207090000
185,"City Committee, Nanchong",,30.799993,106.082906,139,62,22,4,4,3,15,1,1024,26,2,20141207090000
186,"Refinery Factory, Nanchong",,30.819412,106.10712,147,60,14,12,4,3,15,1,1024,26,2,20141207090000
187,"Gaoping District Monitoring Station, Nanchong",,30.783291,106.110417,134,58,9,17,16,13,15,1,1024,26,2,20141207090000
188,"Jialing District EPB, Nanchong",,30.761255,106.06818,124,65,16,19,6,8,15,1,1024,26,2,20141207090000
189,"City Environmental Monitoring Station, Nanchong",,30.836519,106.11272,122,55,17,4,13,7,15,1,1024,26,2,20141207090000
190,Nanchong,,30.835511,106.114717,147,69,20,19,16,13,15,1,1024,26,2,20141207090000
1249,"City Monitoring Station, Neijiang",,29.592673,105.036234,80,54,17,20,9,7,15,5,0,52,1,20141207090000
1250,"Dongxing District Government , Neijiang",,29.592148,105.074966,91,51,19,12,9,4,15,5,0,52,1,20141207090000
1251,"No 2 middle school, Neijiang",,29.579135,105.068548,61,44,21,14,5,4,15,5,0,52,1,20141207090000
1252,Neijiang,,29.577653,105.06166,91,54,21,20,9,7,15,5,0,52,1,20141207090000
1253,"City Monitoring Station, Suining",,30.610641,105.683583,85,57,23,7,11,6,14,3,0,46,2,20141207090000
1254,"Administrative center , Suining",,30.63206,105.819747,80,54,13,8,6,6,14,3,0,46,2,20141207090000
1255,Suining,,30.530053,105.596307,85,57,23,8,12,6,14,3,0,46,2,20141207090000
1256,"City Monitoring Station, Leshan",,29.560651,103.759211,72,34,8,13,7,13,14,2,0,43,1,20141207090000
1257,"Leshan Giant Buddha Scenic Area , Leshan",,29.543938,103.772706,61,21,9,6,6,12,14,2,0,43,1,20141207090000
1258,Leshan,,29.54935,103.767777,82,34,13,13,8,13,14,2,0,43,1,20141207090000
1259,"Heilongtan , Meishan",,30.047726,103.900649,149,66,13,6,8,3,14,2,1022,44,2,20141207090000
1260,"Bureau of Meteorology, Meishan",,30.084591,103.843715,147,63,8,14,13,9,14,2,1022,44,2,20141207090000
1261,"Xuguang Community , Meishan",,30.066277,103.8516,114,50,-,10,11,7,14,2,1022,44,2,20141207090000
1262,"City Monitoring Station, Meishan",,30.059205,103.836229,157,71,10,7,11,8,14,2,1022,44,2,20141207090000
1263,Meishan,,30.072618,103.85064,142,62,16,15,13,9,14,2,1022,44,3,20141207090000
1264,"Ziyang middle school, Ziyang",,30.147763,104.638024,147,69,22,11,7,10,15,5,0,51,2,20141207090000
1265,Ziyang,,30.126054,104.63004,152,75,27,15,47,11,15,5,0,51,2,20141207090000
191,Shenyang US Consulate,,41.785668,123.432865,182,131,,48,103,,-7,-18,1027,42,2,20141207090000
192,"Huishan, Shenyang",,41.835421,123.647773,85,30,31,11,16,6,-7,-18,1027,42,2,20141207090000
193,"Hunnan, Shenyang",,41.758263,123.540809,155,69,23,34,64,10,-6,-19,1027,36,1,20141207090000
194,"Zhangshi, Shenyang",,41.771679,123.289859,179,111,12,48,95,11,-6,-19,1027,36,1,20141207090000
195,"Artillery College, Shenyang",,41.835749,123.547799,65,50,25,20,40,18,-6,-19,1027,36,1,20141207090000
196,"Beiling, Shenyang",,41.849633,123.434146,155,66,21,37,53,12,-7,-18,1027,42,2,20141207090000
197,"Wenyi Road, Shenyang",,41.767444,123.416144,200,128,20,48,96,13,-6,-19,1027,36,2,20141207090000
198,"Xiaoheyan, Shenyang",,41.779828,123.484015,158,73,19,38,69,12,-6,-19,1027,36,1,20141207090000
199,"Taiyuan Street, Shenyang",,41.799646,123.406146,162,82,12,52,113,13,-7,-18,1027,42,2,20141207090000
200,"Ermao, Shenyang",,41.783011,123.366679,194,120,25,56,138,12,-6,-19,1027,36,1,20141207090000
201,"Liaoning University, Shenyang",,41.830704,123.361071,93,49,23,19,34,17,-6,-19,1027,36,1,20141207090000
202,Shenyang,,41.808126,123.437611,162,82,12,52,113,13,-7,-18,1027,42,2,20141207090000
1104,"wenhua street, Shenyang , Shenyang",,41.774139,123.441839,181,106,11,47,103,13,-7,-18,1027,42,2,20141207090000
1105,"Tanglin Road , Shenyang , Shenyang",,41.823665,123.562317,87,51,12,25,43,18,-7,-18,1027,42,2,20141207090000
203,"Ganjingzi, Dalian",,38.9747,121.616893,85,50,17,32,11,5,-2,-2,1025,100,3,20141207090000
204,"Zhoushuizi, Dalian",,38.951928,121.569981,102,54,17,27,20,8,-2,-2,1025,100,3,20141207090000
205,"Xinghai No 3 station, Dalian",,38.885779,121.568864,102,42,14,18,9,5,-2,-2,1025,100,3,20141207090000
206,"Qingniwa Bridge, Dalian",,38.91274,121.638018,87,44,19,57,18,8,-2,-2,1025,100,3,20141207090000
207,"Fujiazhuang, Dalian",,38.864647,121.629947,72,39,5,35,33,6,-2,-2,1025,100,3,20141207090000
208,"Qixianling, Dalian",,38.856978,121.523169,87,43,21,23,42,4,-2,-2,1025,100,3,20141207090000
209,"Lushun, Dalian",,38.808946,121.264063,93,66,10,31,51,5,-2,-2,1025,100,3,20141207090000
210,"Jinzhou, Dalian",,39.132192,121.753259,104,79,14,4,7,5,-2,-2,1025,100,3,20141207090000
211,"BDA, Dalian",,39.05213,121.782022,97,58,14,11,17,9,-2,-2,1025,100,3,20141207090000
212,"D&D Port, Dalian",,39.064087,121.981874,82,29,10,5,13,5,-2,-2,1025,100,3,20141207090000
213,Dalian,,38.91478,121.619625,87,44,19,57,18,8,-2,-2,1025,100,3,20141207090000
214,"Bearing Factory, Dandong",,40.068929,124.345703,99,56,19,17,34,16,-5,-17,1027,23,3,20141207090000
215,"Financial school, Dandong",,40.158723,124.432593,82,40,18,7,13,17,-5,-17,1027,23,3,20141207090000
216,"Yuanbaoshan water, Dandong",,40.149431,124.391698,97,48,22,8,20,6,-6,-16,1027,31,0,20141207090000
217,"Experimental Primary School, Dandong",,39.887343,124.158056,112,57,17,20,55,12,-5,-17,1027,23,3,20141207090000
218,Dandong,,40.002046,124.360479,117,53,14,18,39,16,-5,-17,1027,23,3,20141207090000
1106,"minzhu bridge, Dandong , Dandong",,40.112974,124.373604,104,54,9,15,17,12,-5,-17,1027,23,3,20141207090000
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,93,44,15,9,19,6,-5,-17,1027,23,3,20141207090000
1108,"linjiang houjie, Dandong , Dandong",,40.152757,124.431745,117,53,14,18,39,16,-5,-17,1027,23,3,20141207090000
219,"BDA, Panjin",,41.157144,122.06645,158,77,14,25,39,13,-7,-23,0,27,1,20141207090000
220,"Xinglongtai, Panjin",,41.140948,122.111343,157,76,14,29,45,13,-7,-23,0,27,1,20141207090000
221,"Dingxiang, Panjin",,41.16139,121.928781,134,65,27,20,40,7,-7,-23,0,27,1,20141207090000
222,Panjin,,41.122089,122.076206,158,77,14,25,39,13,-7,-23,0,27,1,20141207090000
223,"No.3 water company, Yingkou",,40.682052,122.385352,93,54,29,22,36,17,-6,-14,1028,42,2,20141207090000
224,"Yingkou University, Yingkou",,40.683689,122.388285,85,58,27,22,32,17,-6,-14,1028,42,2,20141207090000
225,"Botanical garden, Yingkou",,40.711674,122.281568,161,68,29,28,46,18,-6,-14,1028,42,2,20141207090000
226,Yingkou,,40.668578,122.24059,161,68,29,28,46,18,-6,-14,1028,42,2,20141207090000
1109,"jinghu west street, Yingkou , Yingkou",,40.653831,122.221943,93,54,13,22,36,17,-6,-14,1028,42,2,20141207090000
1110,"Daqing Road , Yingkou , Yingkou",,40.709181,122.28243,161,68,10,28,46,18,-6,-14,1028,42,2,20141207090000
227,"Xishanpo, Huludao",,40.724078,120.921974,122,51,16,24,76,24,,,0,,,20141207090000
228,"Huagong hospital, Huludao",,40.755662,120.848435,109,54,20,19,16,5,,,0,,,20141207090000
229,"New district park, Huludao",,40.723415,120.853801,99,50,17,22,27,20,,,0,,,20141207090000
230,"Lianshan district governement, Huludao",,40.775488,120.872292,127,46,19,26,21,18,,,0,,,20141207090000
231,Huludao,,40.712501,120.842107,127,54,20,26,76,24,,,0,,,20141207090000
1111,"Dongcheng District , Huludao , Huludao",,40.775362,120.871706,127,46,11,26,21,18,,,0,,,20141207090000
1112,"huagong street, Huludao , Huludao",,40.758901,120.842935,109,54,13,19,16,5,,,0,,,20141207090000
232,Anshan,,41.110466,123.000147,195,129,24,40,78,31,-7,-18,1027,42,2,20141207090000
233,"Qianshan Park, Anshan",,41.033486,123.143897,153,70,24,35,28,7,-7,-18,1027,42,2,20141207090000
234,"Tiexi, Anshan",,41.121636,122.97506,164,90,15,28,54,23,-7,-18,1027,42,2,20141207090000
235,"Taiping Station, Anshan",,41.153322,123.052433,164,86,14,19,50,24,-7,-18,1027,42,2,20141207090000
236,"Central Station, Anshan",,41.106731,123.002736,171,93,19,34,78,31,-7,-18,1027,42,2,20141207090000
237,"Shengou Temple, Anshan",,41.137157,123.031901,46,-,20,40,54,18,-7,-18,1027,42,2,20141207090000
1113,"Qianshan , Anshan , Anshan",,41.014521,123.122538,153,70,15,35,28,7,-7,-18,1027,42,2,20141207090000
1114,"Tiexi Sandao jie, Anshan",,41.103264,122.978613,164,90,3,28,54,23,-7,-18,1027,42,2,20141207090000
1115,"Taiyang, Anshan",,41.094946,123.019037,171,93,8,34,59,31,-7,-18,1027,42,2,20141207090000
238,Fushun,,41.883028,123.962984,144,62,21,25,37,19,-7,-18,1027,42,2,20141207090000
239,"Shenfu new town, Fushun",,41.804638,123.631684,114,45,19,22,35,17,-7,-18,1027,42,2,20141207090000
240,"Reservoir, Fushun",,41.8464,123.802857,119,30,24,13,12,19,-7,-18,1027,42,2,20141207090000
241,"Train Station, Fushun",,41.89726,124.017604,85,36,23,22,22,9,-7,-18,1027,42,2,20141207090000
242,"Dongzhou, Fushun",,41.855578,124.044738,107,51,25,24,33,11,-7,-18,1027,42,2,20141207090000
243,"Xinhua, Fushun",,41.888598,123.932932,144,62,20,23,21,19,-7,-18,1027,42,2,20141207090000
244,"Wanghua, Fushun",,41.888825,123.093723,139,46,18,25,37,8,-7,-18,1027,42,2,20141207090000
1367,"Dongzhou district, Fushun , Fushun",,41.864885,124.044353,107,51,18,24,33,11,-7,-18,1027,42,2,20141207090000
1368,"Wanghua district, Fushun , Fushun",,41.849112,123.815882,139,40,9,25,37,8,-7,-18,1027,42,2,20141207090000
245,Benxi,,41.296267,123.772371,172,85,25,87,60,46,-7,-18,1027,42,2,20141207090000
246,"Weining, Benxi",,41.349663,123.826071,117,57,34,28,4,13,-7,-18,1027,42,2,20141207090000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,85,56,22,27,36,19,-7,-18,1027,42,2,20141207090000
248,"Dongming, Benxi",,41.292369,123.765058,155,51,12,87,60,46,-7,-18,1027,42,2,20141207090000
249,"Caitun, Benxi",,41.301591,123.746039,172,79,12,38,56,35,-7,-18,1027,42,2,20141207090000
250,"Xihu, Benxi",,41.331332,123.773537,159,85,21,33,50,28,-7,-18,1027,42,2,20141207090000
251,"Dayu, Benxi",,41.308091,123.818442,76,27,25,22,21,6,-7,-18,1027,42,2,20141207090000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,85,56,6,27,36,19,-7,-18,1027,42,2,20141207090000
252,Jinzhou,,41.097169,121.132647,203,84,23,35,55,29,-4,-14,1028,33,1,20141207090000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,144,69,18,28,71,18,-4,-14,1028,33,1,20141207090000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,170,68,21,31,59,7,-4,-14,1028,33,1,20141207090000
1369,"Baigu Water Plant, Jinzhou",,41.123847,121.206296,171,84,27,35,55,29,-4,-14,1028,33,1,20141207090000
255,"Nanshan, Jinzhou",,41.570689,122.046753,203,57,23,29,55,16,-4,-14,1028,33,1,20141207090000
1118,"BDA, Jinzhou",,40.853915,121.061756,173,62,19,26,55,11,-4,-14,1028,33,1,20141207090000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,170,60,10,31,59,7,-4,-14,1028,33,1,20141207090000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,171,84,14,35,55,29,-4,-14,1028,33,1,20141207090000
1121,Chaoyang,,41.576022,120.456053,166,54,8,30,66,28,-,-,0,-,-,20141207090000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,76,54,8,12,21,28,-3,-15,1027,26,1,20141207090000
1123,Tieling,,42.225197,123.732174,156,59,14,18,29,7,-,-,0,-,-,20141207090000
260,"Waterpark, Tieling",,42.297031,123.880748,70,52,15,14,38,4,-6,-19,1027,36,1,20141207090000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,156,37,14,18,29,7,-7,-18,1027,42,2,20141207090000
1125,Liaoyang,,41.269312,123.24268,169,84,6,30,59,26,-,-,0,-,-,20141207090000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,102,58,7,16,50,32,-7,-18,1027,42,2,20141207090000
1127,Fuxin,,42.02373,121.675733,104,69,10,13,18,18,-,-,0,-,-,20141207090000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,76,52,10,8,18,16,-8,-23,0,31,1,20141207090000
267,"Industrial Area, Fuxin",,42.041052,121.715554,104,69,9,13,18,18,-8,-23,0,31,1,20141207090000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,63,46,13,11,20,21,-8,-23,0,31,1,20141207090000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,80,43,14,10,33,12,-8,-23,0,31,1,20141207090000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,245,153,6,47,54,23,6,-6,1025,31,3,20141207090000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,198,149,8,49,52,19,6,-6,1025,31,3,20141207090000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,236,149,9,38,55,30,6,-6,1025,31,3,20141207090000
271,"Kegansuo, Jinan",,36.611582,116.99384,225,159,24,37,51,35,6,-6,1025,31,3,20141207090000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,285,206,17,43,53,32,6,-6,1025,31,3,20141207090000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,268,178,4,51,58,27,6,-6,1025,31,3,20141207090000
274,"Chemical factory, Jinan",,36.687463,116.994406,291,185,5,46,53,23,6,-6,1025,31,3,20141207090000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,214,144,21,41,64,25,6,-6,1025,31,3,20141207090000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,199,135,7,35,52,22,6,-6,1025,31,3,20141207090000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,300,208,7,26,42,26,6,-6,1025,31,3,20141207090000
278,"Paomaling, Jinan",,36.47869,117.219027,182,97,23,22,45,13,6,-6,1025,31,3,20141207090000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,259,179,15,48,56,26,6,-6,1025,31,3,20141207090000
280,"BDA, Jinan",,36.685835,117.130851,209,139,32,38,50,21,6,-6,1025,31,3,20141207090000
281,Jinan,,36.651426,117.126625,245,153,6,47,54,23,6,-6,1025,31,3,20141207090000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,168,71,19,55,36,9,5,-2,1023,61,3,20141207090000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,165,104,7,28,29,9,5,-2,1023,61,3,20141207090000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,155,79,8,33,26,13,5,-2,1023,61,3,20141207090000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,183,108,18,21,24,5,5,-2,1023,61,3,20141207090000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,307,160,20,28,25,9,5,-2,1023,61,3,20141207090000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,163,76,14,34,33,15,5,-2,1023,61,3,20141207090000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,160,86,23,35,28,9,5,-2,1023,61,3,20141207090000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,162,92,7,38,23,6,5,-2,1023,61,3,20141207090000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,169,63,11,24,36,3,5,-2,1023,61,3,20141207090000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,170,81,9,37,46,9,5,-2,1023,61,3,20141207090000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,163,73,17,19,30,10,5,-2,1023,61,3,20141207090000
293,Qingdao,,36.067358,120.387773,168,71,19,55,36,9,5,-2,1023,61,3,20141207090000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,-,-,-,-,-,-,-,-,0,-,-,20141207090000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,200,154,38,23,37,48,2,-6,0,51,5,20141207090000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,166,155,12,27,52,18,2,-6,0,51,5,20141207090000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,167,116,11,20,34,19,2,-6,0,51,5,20141207090000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,166,51,284,18,50,19,2,-6,0,51,5,20141207090000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,184,173,13,20,1,22,2,-6,0,51,5,20141207090000
300,"Vocational College, Zibo",,36.825208,117.926305,182,79,5,26,44,27,2,-6,0,51,5,20141207090000
301,"BDA, Zibo",,36.905214,118.021824,171,80,9,22,50,31,2,-6,0,51,5,20141207090000
302,Zibo,,36.813618,118.060948,200,155,38,30,69,48,2,-6,0,51,5,20141207090000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,175,102,24,17,43,11,9,-8,1025,16,4,20141207090000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,171,81,13,22,38,24,9,-8,1025,16,4,20141207090000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,170,135,19,24,58,0,9,-8,1025,16,4,20141207090000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,175,132,29,22,35,13,9,-8,1025,16,4,20141207090000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,157,90,29,24,51,11,9,-8,1025,16,4,20141207090000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,171,141,29,16,25,6,9,-8,1025,16,4,20141207090000
309,"City EPA, Zaozhuang",,34.809466,117.320608,193,133,10,29,53,8,9,-8,1025,16,4,20141207090000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,211,128,13,18,53,12,7,0,1026,49,2,20141207090000
311,Zaozhuang,,34.809693,117.329634,175,102,24,17,43,11,9,-8,1025,16,4,20141207090000
312,"City EPA, Dongying",,37.432052,118.672871,152,72,18,14,41,15,3,-3,0,60,9,20141207090000
313,"Vocational College, Dongying",,37.438653,118.630567,102,73,15,13,33,14,3,-3,0,60,9,20141207090000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,129,85,3,15,32,16,3,-3,0,60,9,20141207090000
315,"Gengjin village, Dongying",,37.445072,118.55839,152,72,23,15,21,13,3,-3,0,60,9,20141207090000
316,"City environmental company, Dongying",,37.466599,118.508012,147,69,20,27,24,14,3,-3,0,63,8,20141207090000
317,"Hekou  district, Dongying",,37.883786,118.522171,89,51,15,12,16,10,3,-3,0,60,9,20141207090000
318,"BDA, Dongying",,37.435162,118.701827,151,59,20,7,21,15,3,-3,0,60,9,20141207090000
319,Dongying,,37.435429,118.680434,152,72,18,14,41,15,3,-3,0,60,9,20141207090000
320,"Bearing Factory, Yantai",,37.544126,121.376956,163,58,6,32,37,8,,,0,,,20141207090000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,154,62,28,33,36,4,,,0,,,20141207090000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,132,51,9,29,22,8,,,0,,,20141207090000
323,"Mouping EPA, Yantai",,37.376681,121.586509,156,64,12,27,8,12,,,0,,,20141207090000
324,"Laishan EPA, Yantai",,37.478422,121.44829,151,57,7,15,28,7,,,0,,,20141207090000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,152,64,9,28,14,6,,,0,,,20141207090000
326,"China Agricultural University, Yantai",,37.423568,121.511838,152,59,8,29,10,11,,,0,,,20141207090000
327,"BDA EPA, Yantai",,37.560827,121.257954,153,61,7,14,3,8,,,0,,,20141207090000
329,"Dajijia, Yantai",,37.673849,121.071465,155,50,12,24,4,6,,,0,,,20141207090000
330,Yantai,,37.464793,121.453142,163,58,6,32,37,8,,,0,,,20141207090000
331,"BDA, Weifang",,36.720022,119.054064,188,132,10,20,39,14,,,0,,,20141207090000
332,"Business School, Weifang",,36.682442,119.105909,183,126,10,16,40,13,,,0,,,20141207090000
333,"Hanting District, Weifang",,36.773484,119.199705,203,161,10,98,47,12,,,0,,,20141207090000
334,"Gongda Company, Weifang",,36.657635,119.167266,210,152,30,24,44,13,,,0,,,20141207090000
335,"City EPA, Weifang",,36.701272,119.16838,207,155,10,18,27,13,,,0,,,20141207090000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,184,121,17,18,38,15,,,0,,,20141207090000
337,"Xinhui Group, Weifang",,36.641581,119.11679,193,134,9,28,36,13,,,0,,,20141207090000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,180,110,15,14,28,13,,,0,,,20141207090000
339,Weifang,,36.707217,119.167638,185,132,23,15,31,15,,,0,,,20141207090000
398,"BDA, Liaocheng",,36.459407,116.043621,169,101,15,21,16,21,6,-9,1027,21,2,20141207100000
340,"City Monitoring Station, Jining",,35.408443,116.623917,158,102,15,22,36,17,8,-8,1025,18,5,20141207090000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,183,150,11,31,57,16,8,-8,1025,18,5,20141207090000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,156,89,17,15,25,17,8,-8,1025,18,5,20141207090000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,158,120,16,22,26,18,8,-8,1025,18,5,20141207090000
343,"Rencheng BDA, Jining",,35.390484,116.662995,157,111,16,25,51,17,8,-8,1025,18,5,20141207090000
344,"Agricultural School, Jining",,35.44235,116.601682,163,139,9,19,35,19,8,-8,1025,18,5,20141207090000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,154,102,16,16,14,17,8,-8,1025,18,5,20141207090000
346,Jining,,35.414473,116.59239,158,102,15,22,36,17,8,-8,1025,18,5,20141207090000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,153,101,16,20,19,11,-6,-14,0,39,14,20141207090000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,157,77,41,20,27,15,-6,-14,0,39,14,20141207090000
349,"Population Education school, Taian",,36.194417,117.104131,160,104,20,10,20,11,-6,-14,0,39,14,20141207090000
350,"Houfeng company, Taian",,36.204863,117.19015,149,124,13,4,16,22,-6,-14,0,39,14,20141207090000
351,"Nongda new campus, Taian",,36.170179,117.165191,157,95,8,14,20,12,-6,-14,0,39,14,20141207090000
352,"Transportation technical school, Taian",,36.202126,117.047068,152,106,8,13,17,33,-6,-13,0,46,15,20141207090000
353,"ICT Technology, Taian",,36.116621,117.107458,168,99,8,12,29,26,-6,-14,0,39,14,20141207090000
354,Taian,,36.200502,117.093682,153,101,16,20,19,11,-6,-14,0,39,14,20141207090000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,61,35,10,24,7,5,5,0,0,71,1,20141207090000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,87,27,18,20,10,6,5,0,0,71,1,20141207090000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,68,27,25,15,10,5,5,0,0,71,1,20141207090000
358,"Zhang village government, Weihai",,37.485561,122.049436,61,25,13,11,9,7,5,0,0,71,1,20141207090000
359,"Gao District Bank, Weihai",,37.534919,122.056294,59,27,10,24,6,5,5,0,0,71,1,20141207090000
360,"Huxia technical school, Weihai",,37.427951,122.130811,82,39,24,16,7,7,5,0,0,71,1,20141207090000
361,Weihai,,37.5141,122.125477,61,35,10,24,7,5,5,0,0,71,1,20141207100000
362,"City governement square, Rizhao",,35.4075,119.526008,190,112,22,17,33,11,8,-3,1022,33,4,20141207100000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,168,91,14,22,30,10,8,-3,1022,33,4,20141207100000
365,"Professor Garden, Rizhao",,35.462161,119.574193,176,122,19,27,34,14,8,-3,1022,33,4,20141207100000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,182,106,19,19,28,10,8,-3,1022,33,4,20141207100000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,199,138,11,27,35,14,8,-3,1022,33,4,20141207100000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,192,124,13,28,24,11,8,-3,1022,33,4,20141207100000
369,Rizhao,,35.416089,119.532316,174,98,22,17,32,11,8,-3,1022,33,4,20141207100000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,185,93,32,32,25,14,6,-9,1024,22,3,20141207100000
371,"Nursing home, Laiwu",,36.266067,117.652769,193,110,13,28,68,14,6,-9,1024,22,3,20141207100000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,169,86,18,16,27,17,6,-9,1024,22,3,20141207100000
